evaluation,hypervolume
36015,0.400959140397
36016,0.400960426486
36039,0.400960582458
36044,0.400961242947
36053,0.400962583473
36060,0.400962655593
36063,0.400962772976
36075,0.400969439768
36085,0.400970358406
36108,0.400970656474
36115,0.400970664276
36120,0.400971853226
36123,0.400972313139
36137,0.400973036691
36139,0.400973098523
36167,0.400974111166
36173,0.400975216601
36188,0.400975356267
36191,0.400975634927
36193,0.400981699786
36242,0.40098172988
36243,0.400981820314
36248,0.400982218428
36254,0.4009823808
36257,0.400983597815
36265,0.400984017055
36267,0.400984078887
36303,0.400984096875
36305,0.400984176218
36362,0.400984179435
36368,0.400984520805
36369,0.400984887772
36395,0.400984887975
36434,0.400984897373
36447,0.400985140151
36459,0.40098578116
36464,0.400985781236
36469,0.400985953996
36507,0.400986088804
36509,0.400986128624
36561,0.400986226486
36611,0.400988517999
36627,0.400988598798
36703,0.400989106245
36708,0.400989245965
36752,0.400989319741
36760,0.400989658307
36831,0.400989718121
36843,0.400991729639
36867,0.40099181061
36874,0.40099182022
36883,0.40099199464
36888,0.400992673656
36894,0.400992890895
36905,0.400993984415
36907,0.4009940023
36921,0.400994229066
36935,0.40099692846
36942,0.400996932958
36943,0.400996967096
36946,0.400997093632
36956,0.400997621458
36959,0.400998130404
36961,0.401006754515
37011,0.401006762393
37033,0.401006797416
37035,0.401006859216
37069,0.401007557792
37137,0.401007854927
37143,0.40100827882
37157,0.401008736909
37168,0.401008822582
37191,0.401008864029
37205,0.401008979666
37215,0.401009092576
37220,0.401009097021
37227,0.401009571733
37237,0.401009719455
37265,0.401009782787
37267,0.401010031653
37291,0.401010067213
37296,0.401010353708
37305,0.401010354008
37324,0.401010484057
37330,0.401010932958
37333,0.401011107962
37340,0.401011180081
37343,0.401011692873
37360,0.401011792919
37392,0.401013416083
37393,0.401015280081
37397,0.401015644668
37399,0.401016417575
37409,0.401018215643
37417,0.401018222329
37419,0.401018245155
37447,0.401018333826
37448,0.401018336377
37455,0.401018351291
37458,0.401018760301
37488,0.40101876737
37512,0.401018787882
37514,0.401019041312
37520,0.401020602651
37521,0.401021250422
37523,0.401021272573
37525,0.401021695487
37537,0.401024276397
37547,0.401024338229
37561,0.401024762387
37575,0.40102497217
37576,0.401025644393
37580,0.401025834075
37583,0.401025868214
37586,0.401026779095
37616,0.401026862491
37651,0.401026912261
37665,0.401027313636
37675,0.401027327338
37709,0.401027331984
37711,0.401027339202
37714,0.401027356119
37770,0.401027921293
37776,0.401029558731
37778,0.401029896344
37779,0.401030804161
37780,0.401032910333
37784,0.401033169118
37790,0.401033453815
37797,0.401036352332
37801,0.401036488614
37807,0.401036818665
37830,0.401036858692
37832,0.401038740847
37836,0.401039647915
37842,0.401039655321
37855,0.401040373085
37860,0.401040897784
37867,0.401048941185
37877,0.401048968488
37904,0.401051242304
37905,0.401052086892
37907,0.401052287643
37909,0.401052739712
37921,0.401055026183
37929,0.401055059986
37931,0.401055121818
37959,0.401055185799
37960,0.40105527497
37967,0.4010552811
37970,0.401055530776
38033,0.401055621276
38037,0.40105565223
38049,0.401055894384
38073,0.401055944105
38087,0.401055960831
38098,0.401056068819
38163,0.401056117182
38174,0.401056137159
38181,0.401057900483
38187,0.401057943815
38192,0.401058151611
38215,0.401058577044
38226,0.401058639455
38239,0.40105941433
38244,0.401059789799
38288,0.401059804091
38291,0.401059890547
38293,0.401059949955
38305,0.401060813936
38313,0.401060827388
38315,0.40106088922
38350,0.40106090529
38351,0.401060919688
38363,0.401060926264
38418,0.401060943658
38437,0.40106214679
38441,0.401062216092
38471,0.40106222184
38477,0.401062225762
38538,0.401062246514
38545,0.402006310476
38547,0.402006618447
38551,0.402007044361
38558,0.402007050039
38571,0.402007093371
38576,0.402008201848
38585,0.402008202359
38599,0.402008455798
38600,0.402008567905
38606,0.402008571585
38613,0.40200972675
38619,0.402009739087
38620,0.402009811206
38623,0.402010726425
38628,0.402011065779
38635,0.402015794666
38639,0.402015883822
38645,0.402016884212
38666,0.402016933149
38693,0.402020010113
38699,0.402020079908
38728,0.402020241735
38732,0.402020639393
38738,0.402020991806
38751,0.40202129762
38817,0.402021331338
38931,0.402021679626
38936,0.402021798292
38945,0.402022429078
38953,0.402022509509
38955,0.402022569247
38994,0.40202257132
39069,0.402022746913
39083,0.402022789879
39086,0.402022843865
39097,0.402023372814
39111,0.402025157923
39118,0.402025213253
39119,0.402025247391
39122,0.402025361666
39132,0.402025889492
39135,0.402026106389
39137,0.402033370369
39176,0.402033743637
39178,0.40203374567
39185,0.402289296371
39187,0.402289520347
39211,0.402289553543
39239,0.40228962468
39260,0.40228965555
39263,0.402289741328
39268,0.402289807783
39275,0.40229095431
39279,0.402291016532
39285,0.402291108702
39299,0.402294362154
39315,0.402294513244
39326,0.40229490336
39339,0.402294946692
39367,0.402298025006
39378,0.402298138408
39388,0.402298425209
39391,0.402299300619
39394,0.402300044663
39401,0.402300094656
39432,0.402300316258
39433,0.402300322348
39434,0.402300805385
39440,0.402301595585
39445,0.402301872807
39447,0.402301906434
39457,0.402304652397
39470,0.402304694896
39481,0.402305042828
39491,0.402305084281
39495,0.402305302011
39496,0.402306283932
39500,0.402306464702
39502,0.402306524805
39506,0.402307447153
39536,0.402307552809
39555,0.402308239626
39556,0.402318636558
39559,0.404221500182
39560,0.404237213923
39572,0.404237912084
39582,0.404238032179
39585,0.404238245045
39598,0.404239711065
39626,0.404240036728
39647,0.404240412573
39652,0.40424051196
39656,0.404241675313
39678,0.404241690081
39690,0.404241866906
39697,0.404242264864
39699,0.404242420745
39703,0.404243341642
39723,0.404243384974
39728,0.404243687234
39747,0.404243737343
39751,0.404244153407
39758,0.404244163731
39765,0.404244537046
39771,0.404244602482
39772,0.404244669544
39780,0.404245095771
39787,0.404246560707
39791,0.404246628707
39797,0.404247245004
39841,0.404247351308
39851,0.404247379376
39955,0.40424738126
39973,0.404248147759
39979,0.40424817092
40013,0.404248364738
40015,0.404248380399
40018,0.404248532223
40080,0.404249106102
40085,0.404249566821
40097,0.404251486902
40121,0.404251512449
40135,0.404251542068
40140,0.404251586786
40176,0.404251632567
40229,0.404252519127
40271,0.40425253364
40274,0.404252534911
40287,0.404252669464
40323,0.40425339192
40332,0.404253599463
40339,0.404253750553
40342,0.404254153698
40347,0.40425427595
40363,0.404254319282
40401,0.404255512314
40412,0.404255767994
40415,0.404256069029
40418,0.404256240614
40424,0.404257834745
40425,0.404263305888
40451,0.404265165065
40452,0.404267481141
40455,0.405766803502
40468,0.405769298979
40474,0.405772001201
40478,0.405774266422
40480,0.405775605515
40481,0.405775818381
40489,0.405778574005
40494,0.405781045893
40504,0.40578112841
40513,0.405782065971
40516,0.40578317429
40522,0.405783737133
40525,0.405783852309
40537,0.405785114693
40543,0.405785490538
40546,0.405785494355
40548,0.405785593742
40552,0.405786757095
40574,0.405786771863
40586,0.405786789273
40593,0.405787396557
40595,0.405787412128
40597,0.405787517692
40599,0.405787794618
40609,0.405789453786
40619,0.405789471912
40622,0.405789472778
40633,0.405789670129
40647,0.405789837583
40652,0.405789881946
40654,0.405789921258
40655,0.405789955397
40667,0.405789970532
40708,0.405791554516
40737,0.405791703969
40750,0.405792302277
40799,0.405792489639
40808,0.405793643213
40830,0.405793657981
40840,0.405793775131
40841,0.405793777007
40842,0.405794224672
40849,0.405794435053
40853,0.405794540617
40865,0.405796442944
40873,0.405796445321
40875,0.405796463446
40878,0.405796464312
40889,0.405796666713
40903,0.405797024637
40904,0.405797109515
40908,0.405797333724
40910,0.405797373036
40911,0.405797407175
40923,0.405797473545
40981,0.405797552558
40993,0.405797824292
41104,0.405798811445
41105,0.405799107741
41107,0.405799109981
41109,0.40579940333
41121,0.405801639015
41129,0.405801641814
41131,0.405801679988
41164,0.405801888109
41165,0.405801904284
41167,0.405801907982
41200,0.405801999888
41245,0.405802448899
41287,0.405804433607
41295,0.405804446836
41308,0.405804735771
41311,0.405804780303
41313,0.405809066293
41377,0.405809105348
41456,0.405809109443
41480,0.405809133368
41482,0.405809197887
41490,0.405809553249
41491,0.405810418639
41492,0.405811347632
41502,0.405811654488
41513,0.40581175376
41515,0.4058119589
41518,0.405811983778
41520,0.405812630942
41529,0.405812632684
41543,0.405812814181
41544,0.405814053808
41548,0.405814229139
41550,0.405814285918
41554,0.405814293324
41557,0.4058144613
41563,0.40581452767
41564,0.405814599789
41567,0.405815317553
41572,0.405815842252
41579,0.405821600552
41583,0.405821689726
41608,0.405821728564
41617,0.405901183407
41619,0.405901185587
41643,0.405901192437
41707,0.405901622868
41711,0.405901647995
41738,0.405901728931
41745,0.405901776912
41761,0.405902019066
41785,0.405902071614
41799,0.405902109788
41800,0.405902249908
41804,0.405902360108
41806,0.405902365689
41819,0.405902369403
41872,0.405902637909
41877,0.405902798981
41880,0.405902915112
41886,0.405902940005
41893,0.405904261513
41897,0.405904290272
41927,0.405904340274
41932,0.405904358626
41933,0.405904419137
41938,0.405904470605
41941,0.405904548114
41948,0.405904560068
41968,0.405904607357
42003,0.405904620865
42128,0.405905072951
42133,0.405905333382
42145,0.405907264236
42155,0.405907281036
42169,0.40590740646
42191,0.405907416239
42248,0.405907585882
42257,0.406234644094
42259,0.406235012052
42283,0.406235029752
42297,0.406235030701
42331,0.406235051079
42340,0.406235386581
42347,0.406237022472
42351,0.406237052907
42357,0.406237343342
42376,0.406237503658
42378,0.40623779304
42384,0.406237815975
42385,0.406237906201
42387,0.406237938176
42389,0.406238036429
42398,0.406238067842
42405,0.406241291897
42416,0.406241835352
42435,0.406241976257
42439,0.406242310964
42440,0.406242844996
42444,0.40624311551
42445,0.406243174044
42447,0.406243192765
42450,0.406243651478
42453,0.406243899034
42460,0.406243971154
42480,0.40624407681
42512,0.406244126632
42513,0.406246081741
42515,0.406246220487
42516,0.406246364828
42519,0.406247025825
42537,0.406247036033
42568,0.406247265887
42578,0.406247273293
42581,0.406248015841
42588,0.406248083671
42591,0.406248308121
42596,0.40624839883
42603,0.406254446844
42613,0.406255402456
42632,0.406255769568
42633,0.406255795002
42634,0.406256298336
42640,0.406256313568
42641,0.406258930609
42643,0.406259251199
42647,0.406529406875
42667,0.406529545209
42681,0.406529545513
42691,0.406530028071
42695,0.406532120036
42709,0.406533395067
42716,0.406533485102
42719,0.406533993935
42724,0.406534273719
42731,0.406537386383
42735,0.40653751224
42755,0.4065382554
42764,0.406540130236
42771,0.406540281326
42795,0.406540324658
42833,0.406540652425
42834,0.406540672432
42844,0.406540915107
42847,0.406540979482
42850,0.406542337762
42856,0.406543816694
42857,0.406546301695
42898,0.40654630712
42903,0.406548750605
42921,0.406548807439
42923,0.406548838393
42937,0.406548908087
42958,0.406548911535
42959,0.406548945674
42962,0.406549001925
42987,0.406556336076
43027,0.406556414507
43153,0.406556651114
43159,0.406556924908
43179,0.406556971509
43207,0.406557190622
43231,0.406557479777
43236,0.406557552032
43243,0.406559376261
43280,0.406559510208
43282,0.406559632979
43283,0.406559670438
43285,0.406559781416
43301,0.406561415566
43307,0.406561446151
43346,0.406561467543
43395,0.40656148192
43402,0.406561679478
43408,0.406562770863
43409,0.406563219571
43410,0.406563949722
43411,0.406564443307
43413,0.406564613983
43416,0.406564615048
43422,0.406564794183
43433,0.406565370846
43435,0.406565580295
43440,0.406566092847
43449,0.406566352773
43463,0.406566558929
43468,0.406566618509
43470,0.406566649721
43474,0.4065669819
43477,0.406567266586
43484,0.406567338705
43528,0.406567387107
43530,0.406567824993
43536,0.406568482311
43541,0.406568731343
43553,0.406571085443
43566,0.406571117441
43577,0.406571568306
43591,0.406571665078
43596,0.406571752021
43598,0.406571815695
43599,0.406571849834
43611,0.406571916204
43651,0.406576097888
43659,0.406706010115
43667,0.406706161205
43668,0.406706238944
43674,0.406710374171
43678,0.40671176627
43680,0.406713126445
43689,0.406715882069
43691,0.406715925401
43712,0.40671597427
43730,0.406716096484
43731,0.406728106039
43740,0.406728341244
43743,0.406729223135
43752,0.406731322693
43767,0.40673145986
43927,0.406731510244
43961,0.40673152924
44011,0.406731755899
44065,0.406732951383
44075,0.406732982337
44111,0.406733007944
44114,0.406733011166
44139,0.406734297332
44168,0.406734377853
44170,0.406734419259
44172,0.40673446144
44176,0.406734876135
44178,0.406735300367
44179,0.406735544276
44181,0.406735746503
44184,0.406736170308
44193,0.406738530306
44201,0.406740379006
44203,0.406740440838
44214,0.40674067663
44217,0.406741014237
44231,0.406752329233
44232,0.406752476902
44236,0.406752487399
44239,0.406752521538
44242,0.406753311612
44252,0.406753831291
44255,0.406754260129
44272,0.406754342607
44291,0.406756738375
44307,0.406756889465
44310,0.406757385608
44318,0.406757860958
44331,0.40675790429
44369,0.406758858812
44380,0.406759145613
44383,0.406760022765
44386,0.406761856922
44392,0.406764006968
44393,0.406769692354
44419,0.406770581687
44435,0.406770705497
44446,0.406771068776
44459,0.406771112108
44487,0.406772425296
44493,0.406773239596
44508,0.406773523833
44521,0.406773570478
44535,0.406773613625
44560,0.406776478716
44561,0.406777330165
44562,0.406778060317
44565,0.406778298945
44592,0.406779253521
44615,0.406779617604
44616,0.406779632385
44620,0.406779812875
44621,0.406779817096
44626,0.406780008183
44629,0.406780348428
44656,0.406780474794
44689,0.406780786339
44695,0.406780836171
44715,0.406780870007
44729,0.406780978469
44743,0.406781009975
44757,0.406781239432
44764,0.406781276036
44767,0.40678162758
44779,0.406783518729
44789,0.406783723888
44808,0.406783733454
44810,0.406783808158
44817,0.406784972838
44819,0.406785190921
44823,0.406785567502
44843,0.406785592022
44857,0.406785592482
44867,0.406786096953
44871,0.406786997275
44885,0.406787505312
44892,0.406787589327
44900,0.406788026506
44907,0.406790341185
44911,0.406790410425
44944,0.40679101653
44946,0.406791203696
44947,0.406791311413
44949,0.406791480275
44971,0.406791525316
44999,0.406791800424
45004,0.406792051063
45010,0.406792477082
45074,0.406792508264
45127,0.406801217912
45135,0.406801241018
45148,0.406801624669
45151,0.406801691843
45203,0.40680191632
45208,0.406801916452
45225,0.406802010894
45227,0.406802056644
45255,0.40680457334
45263,0.406804596508
45265,0.406804626549
45266,0.406804670888
45276,0.4068050537
45315,0.406805456722
45323,0.406805461453
45331,0.406805611938
45342,0.406806025482
45353,0.406806129256
45355,0.406806172588
45383,0.406806671547
45389,0.406807036001
45417,0.406807847158
45431,0.40680794658
45448,0.406808077346
45450,0.406808269687
45456,0.406808903984
45457,0.40680962215
45458,0.406810274946
45459,0.406810483765
45463,0.406810492377
45464,0.406810551783
45470,0.406810593639
45481,0.406810705659
45483,0.40681074642
45488,0.406811194034
45497,0.406811221396
45507,0.406811221675
45511,0.406811609013
45512,0.406812151321
45516,0.406812396177
45522,0.406813318525
45525,0.406813398383
45547,0.406822249815
45557,0.406822249836
45587,0.406822808762
45592,0.406823049594
45598,0.406823207796
45611,0.406823269628
45625,0.406823318029
45639,0.406823400083
45644,0.406823425557
45645,0.406823896149
45647,0.406823918465
45650,0.406823964553
45663,0.406824475433
45680,0.406824524222
45715,0.406825121146
45719,0.406825177578
45728,0.406826071278
45744,0.406827753473
45753,0.406827754781
45767,0.406828116081
45768,0.406828249937
45772,0.406828550699
45781,0.40682962611
45787,0.406829654655
45788,0.406829726774
45813,0.406830495394
45827,0.406830622508
45840,0.406831831031
45842,0.406831961973
45843,0.406832043242
45844,0.406833329583
45848,0.406833896531
45854,0.406834278383
45856,0.406837331511
45865,0.406837475874
45871,0.40683786381
45895,0.406838114782
45896,0.406840038056
45900,0.406840966586
45906,0.406840973992
45962,0.406841011782
45976,0.406841291936
45995,0.406841298764
46009,0.406841336176
46029,0.406842040909
46034,0.406842480217
46047,0.406842593127
46090,0.406842672903
46096,0.406842708296
46097,0.40684407135
46099,0.406844341274
46103,0.406844535695
46123,0.406844644771
46128,0.406844727149
46137,0.406844727608
46151,0.406844909742
46165,0.406845227512
46172,0.406845235364
46187,0.40684824506
46191,0.406848334274
46197,0.406848433694
46227,0.406848512273
46232,0.406848572205
46249,0.406848654579
46279,0.406849252225
46289,0.4068492633
46290,0.406849335406
46300,0.406849448004
46320,0.406849611298
46344,0.406850740745
46346,0.40685087541
46355,0.406850908506
46368,0.406852658657
46384,0.406853001391
46407,0.406853143319
46408,0.406853172031
46412,0.406853223109
46421,0.407093505803
46453,0.407561301778
46507,0.407561302152
46549,0.407561303386
46571,0.407563173347
46611,0.407563412324
46619,0.407563440093
46635,0.407563501925
46663,0.407566041232
46669,0.407566270634
46671,0.407566290815
46684,0.407566669629
46687,0.407567098467
46723,0.407569176036
46732,0.407569336047
46739,0.40756946576
46746,0.407569760608
46752,0.407570896753
46761,0.40757329244
46763,0.407573335772
46791,0.407573353751
46797,0.407577046164
46803,0.407586889228
46867,0.407587498893
46880,0.407589703818
46885,0.407591704006
46919,0.407591781056
46924,0.407591958338
46984,0.407593100721
46995,0.407593299703
46999,0.407594961744
47008,0.407596580195
47024,0.407597193199
47047,0.407597502559
47048,0.407597521398
47061,0.407597653668
47093,0.40759820568
47120,0.407598212135
47123,0.407598224115
47211,0.407601588584
47249,0.408745797506
47251,0.40874588196
47255,0.409023288234
47275,0.409023313258
47303,0.4090235126
47304,0.409023513062
47324,0.409024247195
47339,0.409027156078
47368,0.409027184708
47376,0.409027635691
47378,0.409027916232
47379,0.409028315703
47381,0.409028452163
47382,0.409028754828
47387,0.409029435117
47401,0.409030552765
47403,0.409030596097
47417,0.409030596994
47432,0.409030619787
47436,0.409031056469
47437,0.409031256154
47441,0.409032586059
47442,0.409032650653
47443,0.409033612195
47452,0.409033924151
47455,0.409034668448
47458,0.409036994032
47464,0.40903912902
47465,0.409045871468
47497,0.409045900824
47498,0.409046410945
47507,0.409046723388
47508,0.409047240017
47511,0.409047867755
47512,0.409048097963
47520,0.409049245571
47529,0.409049361215
47534,0.409049395736
47535,0.409049492465
47536,0.409050466958
47545,0.4090504687
47560,0.409052016114
47564,0.409052526966
47566,0.40905259064
47570,0.409052598047
47573,0.409052921266
47580,0.409052933792
47599,0.40905306209
47632,0.409053095256
47634,0.409053280263
47635,0.409053431353
47636,0.409053468824
47637,0.409053670652
47638,0.409057603452
47642,0.409058181086
47643,0.409058861376
47646,0.409060401149
47648,0.409061433952
47649,0.409064625968
47657,0.409065141423
47659,0.409065184755
47672,0.409065547288
47674,0.40906554729
47683,0.409065670998
47688,0.409065806898
47692,0.409066358668
47693,0.40906982667
47697,0.40907243001
47698,0.409072494605
47708,0.409072781406
47711,0.409073680432
47714,0.409076255149
47720,0.409078966263
47785,0.409078996079
47815,0.409079153463
47826,0.409079168376
47836,0.409079315659
47882,0.409079456978
47888,0.409079613103
47890,0.409080135221
47892,0.409082975632
47895,0.409083010813
47904,0.409085705704
47913,0.409085844436
47918,0.409085889772
47920,0.409087223649
47929,0.409087262933
47943,0.409087818869
47944,0.409089418355
47948,0.409089957373
47950,0.409090021047
47954,0.409090028453
48017,0.409090349646
48023,0.409090420514
48071,0.409090519456
48092,0.409090552332
48107,0.409091016425
48111,0.409091020334
48131,0.409091145425
48139,0.409156773122
48158,0.409157866356
48169,0.409158765745
48171,0.409158766308
48194,0.409161621455
48211,0.40916549315
48223,0.409165542241
48232,0.409166794344
48259,0.409166862912
48267,0.409166950027
48275,0.409166969369
48335,0.409166970006
48392,0.409167069516
48393,0.409167089832
48394,0.409167584891
48401,0.410675711904
48403,0.410675793946
48404,0.410675815934
48407,0.41095071713
48432,0.410950743106
48441,0.410950743407
48456,0.410950888594
48469,0.410950896671
48476,0.410953228868
48491,0.410958429379
48495,0.410958550767
48500,0.41095877485
48531,0.410958913447
48544,0.410960967164
48569,0.410960968648
48582,0.410961097968
48590,0.410961106691
48597,0.410961328319
48839,0.410965356996
48860,0.410965410394
48912,0.410965487444
48915,0.410965612292
48919,0.410966178685
48926,0.410966252299
48928,0.410969085659
48936,0.410969840343
48953,0.410969842293
48963,0.410969880629
48981,0.410971016026
48988,0.410971205135
49012,0.410971480323
49034,0.410971523612
49043,0.410971656747
49044,0.410971992273
49047,0.410973775071
49054,0.410973792709
49056,0.410976504488
49072,0.410976526772
49091,0.410976842399
49096,0.410976943821
49106,0.410976945098
49140,0.410977146008
49141,0.410979115998
49171,0.410979143421
49195,0.410979186315
49233,0.410979699723
49244,0.410979943405
49247,0.410980429636
49250,0.410981517894
49256,0.410983437048
49257,0.4109836663
49299,0.410983746535
49321,0.410983780949
49357,0.410983894317
49362,0.410984058516
49392,0.410984228848
49411,0.410984356181
49416,0.410985407507
49417,0.410985434095
49418,0.410985939296
49427,0.410986398708
49428,0.410987862413
49431,0.41099349907
49438,0.410993786309
49440,0.410996821247
49449,0.410996894854
49456,0.410997081659
49465,0.410997082421
49475,0.410998434742
49480,0.410999481501
49484,0.4109997144
49490,0.410999721806
49500,0.411005205985
49501,0.411005232947
49519,0.411005359812
49524,0.411005885964
49545,0.411005909161
49546,0.41100638286
49552,0.41100647651
49555,0.41100672375
49557,0.411006835828
49558,0.411006953853
49566,0.411007331671
49577,0.411008448825
49579,0.411008492157
49593,0.411008492218
49608,0.411008557515
49613,0.411008667979
49614,0.411008685204
49618,0.411008749799
49619,0.411009646206
49628,0.411009941984
49631,0.411010817521
49634,0.411013214574
49640,0.411015792747
49641,0.411021301907
49647,0.411021340207
49696,0.41102318452
49701,0.411023456177
49781,0.411023581728
49795,0.411024051519
49800,0.411025147319
49801,0.411025184027
49802,0.411025953139
49804,0.411025984508
49808,0.411029412357
49810,0.411031833512
49811,0.411032544904
49816,0.411033456809
49817,0.411033476763
49819,0.411034241088
49822,0.411034458327
49824,0.411038639593
49833,0.411039675947
49838,0.411039721283
49840,0.411042116114
49849,0.411042155398
49859,0.411042805595
49863,0.411043274949
49864,0.411044359226
49868,0.411044629739
49869,0.411046042791
49870,0.411046106465
49874,0.411047028813
49877,0.411047425622
49884,0.411047497742
49904,0.411048018152
49909,0.411048018173
49923,0.411048180829
49924,0.411058295691
49940,0.411059138733
49946,0.412175999198
49950,0.41217851659
49952,0.412203444247
49953,0.412203657113
49959,0.412923885649
49961,0.412926641273
49966,0.412929113161
49984,0.412929742459
49985,0.412931127506
49994,0.412932434116
49997,0.412932549291
50015,0.412932925136
50020,0.412933024523
50024,0.412934187876
50067,0.412934542662
50068,0.412934616502
50078,0.412934705986
50080,0.412937765908
50096,0.412937820325
50105,0.41293783658
50120,0.412938310976
50137,0.412944271615
50186,0.41294430893
50192,0.412948365498
50194,0.412950815961
50195,0.412951262669
50199,0.412957897616
50200,0.412958031057
50206,0.412958149518
50208,0.412961563328
50222,0.412961579981
50224,0.412961818123
50233,0.412961857407
50247,0.412961879544
50248,0.412962161745
50252,0.41296219261
50253,0.412962364698
50254,0.412962412755
50261,0.412962809565
50267,0.412962827511
50268,0.412962899631
50288,0.412963264473
50293,0.412963264495
50307,0.412964068856
50323,0.412964168859
50334,0.412964436263
50341,0.412964624769
50345,0.412965251781
50346,0.412965491237
50347,0.41296552217
50375,0.412966020815
50396,0.412966300621
50399,0.412967173524
50408,0.412969154469
50423,0.412969367546
50469,0.412970035803
50514,0.412970061412
50563,0.412970208272
50579,0.412970221166
50603,0.412970260862
50641,0.412970869078
50652,0.412971114447
50655,0.412971319669
50658,0.412971367828
50664,0.412972910055
50667,0.41297749025
50691,0.412978212705
50699,0.413041180358
50707,0.413041331448
50731,0.41304137478
50744,0.413042184809
50746,0.413042400011
50754,0.413045625316
50756,0.413045726685
50771,0.413050525399
50783,0.413050541156
50792,0.413051955863
50832,0.413052387697
50835,0.413052406459
50837,0.413052590931
50859,0.41305261698
50864,0.413053095029
50892,0.413053149974
50899,0.413053177633
50901,0.413053387586
50908,0.413053599238
50911,0.4130542907
50914,0.413054830976
50921,0.413056581934
50963,0.41305702785
50964,0.413057617943
50974,0.413057675021
50976,0.413060267253
50985,0.413060333299
51001,0.413060334975
51016,0.413061152551
51026,0.413061159958
51029,0.41306118913
51095,0.413061495542
51104,0.41306277179
51120,0.413063012507
51143,0.413063031443
51157,0.413063185831
51164,0.413063682825
51203,0.413063967452
51204,0.413065934541
51220,0.413066535566
51226,0.413258016196
51230,0.413259305541
51232,0.413283817252
51233,0.413284030119
51239,0.414003328708
51241,0.414006068072
51264,0.41400669737
51265,0.414008082416
51274,0.414009389026
51277,0.414009504202
51295,0.414010329985
51300,0.414011015063
51304,0.414012215602
51344,0.414012225497
51347,0.414012357604
51351,0.414013464489
51360,0.414014409472
51375,0.414016460981
51376,0.414016606775
51400,0.414016647925
51413,0.414016929955
51420,0.414017338561
51444,0.414017425866
51499,0.414017469198
51538,0.414017523641
51568,0.414017727412
51616,0.414018428568
51715,0.414019868459
51731,0.414020019549
51734,0.414026292791
51738,0.414026480566
51744,0.414026801244
51755,0.414026844576
51784,0.41402690026
51789,0.414030067751
51794,0.414030096871
51804,0.414030355131
51807,0.414030703123
51810,0.414033103551
51816,0.414035161539
51831,0.41403516268
51870,0.414035252829
51873,0.414036478918
51932,0.41403664208
51935,0.414037511362
51944,0.414039209146
51984,0.414040728358
51986,0.414042014505
51991,0.414042414402
52000,0.41404401142
52016,0.414045229741
52035,0.414045712815
52039,0.414046182169
52040,0.414046958589
52044,0.414047229102
52045,0.414047233086
52053,0.414047617209
52080,0.41404774219
52085,0.414047742211
52173,0.414047788299
52175,0.414047810616
52191,0.414047854713
52243,0.414047878199
52267,0.41404791896
52281,0.414047919113
52316,0.414048181855
52319,0.414048486565
52322,0.4140489661
52328,0.414050669119
52329,0.414050857304
52331,0.414056697161
52375,0.414057550521
52382,0.414057556195
52384,0.414059853515
52423,0.41405999175
52424,0.414060071703
52437,0.414060157113
52512,0.414061401802
52618,0.414061452507
52626,0.414062132897
52631,0.414063323068
52635,0.414063324352
52640,0.414064050692
52699,0.414064050862
52739,0.414064666478
52744,0.414066042007
52745,0.414066291689
52746,0.414067157612
52748,0.414069570219
52752,0.414071735612
52754,0.414073376769
52755,0.414074284586
52758,0.414078204483
52762,0.414078290352
52763,0.414078970642
52766,0.414079547963
52768,0.414083335509
52777,0.414085630795
52782,0.414085659243
52793,0.414085660985
52794,0.414085763133
52802,0.414086046621
52803,0.414086126303
52804,0.414086148435
52808,0.414086284335
52812,0.414087851426
52813,0.414088328901
52814,0.414088388233
52817,0.414088401297
52818,0.414088465891
52819,0.414089899428
52821,0.414090554727
52828,0.414090655184
52834,0.41409335828
52840,0.414094809263
52841,0.414103531057
52847,0.414103569357
52853,0.414103569378
52874,0.414103630282
52882,0.414104829278
52883,0.414104865903
52887,0.414105791827
52896,0.414107403788
52905,0.414107410279
52912,0.414107675228
52935,0.414107853792
52940,0.414107884353
52941,0.414108065561
52949,0.414108122949
52955,0.414108180506
52976,0.414108423746
52981,0.414108423816
53010,0.414108452965
53011,0.414108504586
53015,0.414111053352
53024,0.414112785048
53040,0.414112797234
53063,0.414112803408
53139,0.414112805349
53143,0.414114741073
53152,0.414115891345
53212,0.414116758956
53231,0.41411679268
53236,0.414116857027
53266,0.414118030281
53267,0.414118099258
53271,0.414118605564
53280,0.414120417277
53320,0.414120916779
53324,0.414120966568
53365,0.414120966645
53379,0.414123923061
53388,0.414125013557
53395,0.414125164647
53398,0.41412700181
53406,0.414127002884
53419,0.414127046216
53453,0.414128302939
53457,0.414129148815
53468,0.414129431182
53471,0.414130222342
53480,0.414132161763
53495,0.414132162903
53523,0.414132183956
53527,0.41582758763
53536,0.415829171998
53571,0.415829320803
53576,0.41582933531
53596,0.41583360922
53635,0.415833925788
53652,0.415835164513
53658,0.415835421102
53662,0.415835518948
53664,0.415836379167
53665,0.415837359552
53671,0.415846972753
53673,0.415849034849
53696,0.415849125088
53697,0.415850264113
53706,0.415851154283
53709,0.415851269459
53727,0.415852082993
53732,0.415852472641
53736,0.415853668676
53779,0.415853769037
53783,0.41585477492
53792,0.415855678568
53808,0.415855683214
53852,0.415855825109
53891,0.415861551273
53900,0.415863127102
53907,0.415863278192
53908,0.415863548053
